"backers_count","blurb","categoryId","categoryName","categorySlug","converted_pledged_amount","country","country_displayable_name","created_at","created_at_formatted","creatorAvatar","creatorId","creatorName","creatorUrl","currency","currency_symbol","currency_trailing_code","current_currency","deadline","description","disable_communication","fx_rate","goal","id","is_starrable","launched_at","launched_at_formatted","link","locationId","locationName","name","photo","pledged","pubDate","slug","spotlight","staff_pick","state","state_changed_at","static_usd_rate","title","url","usd_exchange_rate","usd_pledged","usd_type"
"3831","A truly Victorian board game of wit and podsnappery. Martin Wallace’s best-selling title in a brand new deluxe edition.","34","Tabletop Games","games/tabletop games","304558","GB","the United Kingdom","1534793337","Mon, 20 Aug 2018 19:28:57 +0000","https://ksr-ugc.imgix.net/assets/012/743/353/a303118de7304fa46536ed97e22cf300_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1465932684&auto=format&frame=1&q=92&s=ec456442712dff54c12610bd231479c7","134806617","PHALANX","https://www.kickstarter.com/profile/phalanxgames","GBP","£","false","USD","1537502340","A truly Victorian board game of wit and podsnappery. Martin Wallace’s best-selling title in a brand new deluxe edition.","false","1.22750897","60000","936892882","false","1535983173","Mon, 03 Sep 2018 13:59:33 +0000","https://www.kickstarter.com/projects/phalanxgames/nanty-narking?ref=discovery_location_newest","44418","London, UK","Nanty Narking",,"231645","Mon, 03 Sep 2018 13:59:33 +0000","nanty-narking","true","true","successful","1537502343","1.29610068","Nanty Narking","https://www.kickstarter.com/projects/phalanxgames/nanty-narking?ref=discovery_location_newest","1.31476361","300235.2420186","domestic"
"5135","A 2-player puzzle / worker placement hybrid where you lead a team of artisan brewers trying to win customers with the most tasty beer!","34","Tabletop Games","games/tabletop games","155892","GB","the United Kingdom","1532193637","Sat, 21 Jul 2018 17:20:37 +0000","https://ksr-ugc.imgix.net/assets/010/427/334/406ec469ee18cdcc4d3d64cc82b8136d_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461689243&auto=format&frame=1&q=92&s=f9cf83531a8a2bc2a889e5a3d2cf7cd8","1707132801","One Free Elephant","https://www.kickstarter.com/profile/1707132801","GBP","£","false","USD","1538434740","A 2-player puzzle / worker placement hybrid where you lead a team of artisan brewers trying to win customers with the most tasty beer!","false","1.22750897","8000","380034964","false","1535814021","Sat, 01 Sep 2018 15:00:21 +0000","https://www.kickstarter.com/projects/1707132801/microbrew-a-full-sized-board-game-in-a-tiny-tin?ref=discovery_location_newest","26318","Linlithgow, UK","Microbrew: a full-sized board game in a tiny tin",,"119633.5","Sat, 01 Sep 2018 15:00:21 +0000","microbrew-a-full-sized-board-game-in-a-tiny-tin","true","true","successful","1538434740","1.30077917","Microbrew: a full-sized board game in a tiny tin","https://www.kickstarter.com/projects/1707132801/microbrew-a-full-sized-board-game-in-a-tiny-tin?ref=discovery_location_newest","1.3030878","155616.764834195","domestic"
"202","Meeple Perk is the North East's first dedicated board game cafe coming soon to Newcastle-Upon-Tyne.","314","Spaces","food/spaces","11391","GB","the United Kingdom","1501013812","Tue, 25 Jul 2017 20:16:52 +0000","https://ksr-ugc.imgix.net/assets/007/324/671/b36f148c73fb1bb30aff2163e7b5a755_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1534688194&auto=format&frame=1&q=92&s=47d168fcf783da163514dee13426ae80","1312414010","Meeple Perk","https://www.kickstarter.com/profile/meepleperk","GBP","£","false","USD","1538118099","Meeple Perk is the North East's first dedicated board game cafe coming soon to Newcastle-Upon-Tyne.","false","1.22750897","7500","468393498","false","1535526099","Wed, 29 Aug 2018 07:01:39 +0000","https://www.kickstarter.com/projects/meepleperk/meeple-perk?ref=discovery_location_newest","30079","Newcastle upon Tyne, UK","Meeple Perk",,"8710","Wed, 29 Aug 2018 07:01:39 +0000","meeple-perk","true","false","successful","1538118099","1.2875647","Meeple Perk","https://www.kickstarter.com/projects/meepleperk/meeple-perk?ref=discovery_location_newest","1.30781182","11214.688537","domestic"
"159","Movable snakes and ladders and an evolving board layout turns a simple kid’s dice game into a game of tactics and probability.","34","Tabletop Games","games/tabletop games","6823","GB","the United Kingdom","1509749697","Fri, 03 Nov 2017 22:54:57 +0000","https://ksr-ugc.imgix.net/assets/010/085/787/b172d683cb1d9107d87fe76edf97f783_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1511706609&auto=format&frame=1&q=92&s=f83662ebf5e173bbde6a7ba15c10c509","1028952384","Rafi Arkin","https://www.kickstarter.com/profile/rafigames","GBP","£","false","USD","1539192624","Movable snakes and ladders and an evolving board layout turns a simple kid’s dice game into a game of tactics and probability.","false","1.22750897","600","1430617166","false","1535304624","Sun, 26 Aug 2018 17:30:24 +0000","https://www.kickstarter.com/projects/rafigames/snakes-and-ladders-unleashed?ref=discovery_location_newest","44418","London, UK","Snakes and Ladders: Unleashed",,"5185.9","Sun, 26 Aug 2018 17:30:24 +0000","snakes-and-ladders-unleashed","true","false","successful","1539192624","1.28460402","Snakes and Ladders: Unleashed","https://www.kickstarter.com/projects/rafigames/snakes-and-ladders-unleashed?ref=discovery_location_newest","1.31576524","6661.827987318","domestic"
"225","If you’re looking for adventure or to escape the real world for a while – Eat, Drink, Play... Board Games with friends, family and us.","34","Tabletop Games","games/tabletop games","7841","GB","the United Kingdom","1532889415","Sun, 29 Jul 2018 18:36:55 +0000","https://ksr-ugc.imgix.net/assets/009/004/595/564de15b2d20c05a841328fd580cb04a_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461553392&auto=format&frame=1&q=92&s=f382f5986c7824db248a4a3115450fe6","2054873244","Carl Sharman","https://www.kickstarter.com/profile/2054873244","GBP","£","false","USD","1535670000","If you’re looking for adventure or to escape the real world for a while – Eat, Drink, Play... Board Games with friends, family and us.","false","1.22750897","5000","1456798147","false","1533242349","Thu, 02 Aug 2018 20:39:09 +0000","https://www.kickstarter.com/projects/2054873244/players-paradice-the-board-game-cafe-in-milton-key?ref=discovery_location_newest","29062","Milton Keynes, UK","Players Paradice, The Board Game Café in Milton Keynes",,"6017.01","Thu, 02 Aug 2018 20:39:09 +0000","players-paradice-the-board-game-cafe-in-milton-key","true","false","successful","1535670000","1.31098196","Players Paradice, The Board Game Café in Milton Keynes","https://www.kickstarter.com/projects/2054873244/players-paradice-the-board-game-cafe-in-milton-key?ref=discovery_location_newest","1.30330178","7888.1915631396","domestic"
"715","Ian Brody’s acclaimed card-driven Quartermaster General series heads into the Nuclear Age!","34","Tabletop Games","games/tabletop games","42903","GB","the United Kingdom","1527605535","Tue, 29 May 2018 14:52:15 +0000","https://ksr-ugc.imgix.net/assets/009/458/686/dc16ea7234ced35280939fa9402c031f_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461596666&auto=format&frame=1&q=92&s=0a4d91fbb6ea8a08641520b2fab00f7b","1992455033","Will Townshend, PSC Games","https://www.kickstarter.com/profile/pscgamesuk","GBP","£","false","USD","1532433613","Ian Brody’s acclaimed card-driven Quartermaster General series heads into the Nuclear Age!","false","1.22750897","20000","727429089","false","1530705613","Wed, 04 Jul 2018 12:00:13 +0000","https://www.kickstarter.com/projects/pscgamesuk/ian-brodys-quartermaster-general-the-cold-war-boar?ref=discovery_location_newest","12696151","Brighton and Hove City, UK","Ian Brody's Quartermaster General: The Cold War board game",,"32761","Wed, 04 Jul 2018 12:00:13 +0000","ian-brodys-quartermaster-general-the-cold-war-boar","true","false","successful","1532433613","1.31334423","Ian Brody's Quartermaster General: The Cold War board game","https://www.kickstarter.com/projects/pscgamesuk/ian-brodys-quartermaster-general-the-cold-war-boar?ref=discovery_location_newest","1.3095776","43026.47031903","domestic"
"279","Build an Empire. Amass Power. Crush your rivals.","34","Tabletop Games","games/tabletop games","23658","GB","the United Kingdom","1500407064","Tue, 18 Jul 2017 19:44:24 +0000","https://ksr-ugc.imgix.net/assets/017/558/526/c444ab254c4c92808da4340b31eacfc3_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1500407134&auto=format&frame=1&q=92&s=32874284bb3de8782fa1ae625c2bbcea","656087983","Walrus Ventures","https://www.kickstarter.com/profile/walrusventures","GBP","£","false","USD","1532640034","Build an Empire. Amass Power. Crush your rivals.","false","1.22750897","15000","1799779925","false","1530048034","Tue, 26 Jun 2018 21:20:34 +0000","https://www.kickstarter.com/projects/walrusventures/manipulate-board-game-are-you-playing-or-being-pla?ref=discovery_location_newest","44418","London, UK","Manipulate Board Game - are you playing or being played?",,"17920","Tue, 26 Jun 2018 21:20:34 +0000","manipulate-board-game-are-you-playing-or-being-pla","true","false","successful","1532640034","1.32629161","Manipulate Board Game - are you playing or being played?","https://www.kickstarter.com/projects/walrusventures/manipulate-board-game-are-you-playing-or-being-pla?ref=discovery_location_newest","1.32024879","23767.1456512","domestic"
"41","Nonsensia® ? Game which is not a game... How good it can be?","34","Tabletop Games","games/tabletop games","692","GB","the United Kingdom","1528479228","Fri, 08 Jun 2018 17:33:48 +0000","https://ksr-ugc.imgix.net/assets/007/471/575/d3124b608038f1c77a91374d7bc71995_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461459358&auto=format&frame=1&q=92&s=afd46ec790f40589f6be7cc8ce1508eb","1407949290","El Fenix Games","https://www.kickstarter.com/profile/elfenixgames","GBP","£","false","USD","1531597547","Nonsensia® ? Game which is not a game... How good it can be?","false","1.22750897","499","1455380077","false","1529783147","Sat, 23 Jun 2018 19:45:47 +0000","https://www.kickstarter.com/projects/elfenixgames/nonsensia-first-prank-board-game-with-spice-of-sty?ref=discovery_location_newest","37073","Telford, UK","Nonsensia® First party prank board game with style.",,"523","Sat, 23 Jun 2018 19:45:47 +0000","nonsensia-first-prank-board-game-with-spice-of-sty","true","false","successful","1531597548","1.32642531","Nonsensia® First party prank board game with style.","https://www.kickstarter.com/projects/elfenixgames/nonsensia-first-prank-board-game-with-spice-of-sty?ref=discovery_location_newest","1.32319764","693.72043713","domestic"
"979","A game of furious action where players co-operate under a time limit to defeat Tai Lung & other villains from the Kung Fu Panda movies","34","Tabletop Games","games/tabletop games","58448","GB","the United Kingdom","1485238522","Tue, 24 Jan 2017 06:15:22 +0000","https://ksr-ugc.imgix.net/assets/005/889/418/fc9ff119c465b7def85da2dcd043df39_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1525948055&auto=format&frame=1&q=92&s=8fe5632c5f8e71441d8fdcb26683c21e","1284192333","Chris Birch, Modiphius","https://www.kickstarter.com/profile/modiphius","GBP","£","false","USD","1531681200","A game of furious action where players co-operate under a time limit to defeat Tai Lung & other villains from the Kung Fu Panda movies","false","1.22750897","30000","111940431","false","1528974188","Thu, 14 Jun 2018 11:03:08 +0000","https://www.kickstarter.com/projects/modiphius/modiphius-entertainment-the-kung-fu-panda-board-ga?ref=discovery_location_newest","44418","London, UK","Modiphius Entertainment: The Kung Fu Panda Board Game",,"44179","Thu, 14 Jun 2018 11:03:08 +0000","modiphius-entertainment-the-kung-fu-panda-board-ga","true","true","successful","1531681201","1.33628921","Modiphius Entertainment: The Kung Fu Panda Board Game","https://www.kickstarter.com/projects/modiphius/modiphius-entertainment-the-kung-fu-panda-board-ga?ref=discovery_location_newest","1.32299632","59035.92100859","international"
"103","Cthulhu Soundscapes Hell Pack Soundscapes. Use for roleplaying, board games or even LARP. 66 tracks on Three volumes plus extras.","34","Tabletop Games","games/tabletop games","5073","GB","the United Kingdom","1528794244","Tue, 12 Jun 2018 09:04:04 +0000","https://ksr-ugc.imgix.net/assets/007/167/739/0461de48f49101fd7cfbb32e1148f08d_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1634140504&auto=format&frame=1&q=92&s=d866f4712db1f4daa1eb6306828a192a","407149085","Oliver McNeil","https://www.kickstarter.com/profile/legendphotography","GBP","£","false","USD","1531087200","Cthulhu Soundscapes Hell Pack Soundscapes. Use for roleplaying, board games or even LARP. 66 tracks on Three volumes plus extras.","false","1.22750897","50","1681097812","false","1528807329","Tue, 12 Jun 2018 12:42:09 +0000","https://www.kickstarter.com/projects/legendphotography/cthulhu-hell-pack-over-24-hours-of-epic-horror-sou?ref=discovery_location_newest","33832","Rye, UK","Cthulhu ""Hell Pack"" Over 24 hours of Epic Horror Soundscapes",,"3819","Tue, 12 Jun 2018 12:42:09 +0000","cthulhu-hell-pack-over-24-hours-of-epic-horror-sou","true","false","successful","1531087200","1.34100208","Cthulhu ""Hell Pack"" Over 24 hours of Epic Horror Soundscapes","https://www.kickstarter.com/projects/legendphotography/cthulhu-hell-pack-over-24-hours-of-epic-horror-sou?ref=discovery_location_newest","1.32854173","5121.28694352","international"
"1223","Sci Fi starfleet combat using Richard Borg’s hugely successful and popular Commands & Colours board game system.","34","Tabletop Games","games/tabletop games","152769","GB","the United Kingdom","1525422888","Fri, 04 May 2018 08:34:48 +0000","https://ksr-ugc.imgix.net/assets/009/458/686/dc16ea7234ced35280939fa9402c031f_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461596666&auto=format&frame=1&q=92&s=0a4d91fbb6ea8a08641520b2fab00f7b","1992455033","Will Townshend, PSC Games","https://www.kickstarter.com/profile/pscgamesuk","GBP","£","false","USD","1530014434","Sci Fi starfleet combat using Richard Borg’s hugely successful and popular Commands & Colours board game system.","false","1.22750897","42500","200546566","false","1528286434","Wed, 06 Jun 2018 12:00:34 +0000","https://www.kickstarter.com/projects/pscgamesuk/richard-borgs-red-alert-space-fleet-warfare-board?ref=discovery_location_newest","12696151","Brighton and Hove City, UK","Richard Borg's Red Alert: Space Fleet Warfare board game",,"115017.5","Wed, 06 Jun 2018 12:00:34 +0000","richard-borgs-red-alert-space-fleet-warfare-board","true","true","successful","1530014435","1.33116797","Richard Borg's Red Alert: Space Fleet Warfare board game","https://www.kickstarter.com/projects/pscgamesuk/richard-borgs-red-alert-space-fleet-warfare-board?ref=discovery_location_newest","1.32823115","153107.611989475","international"
"753","A beautiful hardcover book celebrating tabletop games, with exclusive designer interviews and stunning photography","34","Tabletop Games","games/tabletop games","30336","GB","the United Kingdom","1519336845","Thu, 22 Feb 2018 22:00:45 +0000","https://ksr-ugc.imgix.net/assets/012/288/194/faea3736fe7f630f7d43a808f5992370_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1606850475&auto=format&frame=1&q=92&s=56d4142435410cf980589899cb0b11d8","125394412","Owen Duffy","https://www.kickstarter.com/profile/owenduffy","GBP","£","false","USD","1530786715","A beautiful hardcover book celebrating tabletop games, with exclusive designer interviews and stunning photography","false","1.22750897","15000","1042125676","false","1528194715","Tue, 05 Jun 2018 10:31:55 +0000","https://www.kickstarter.com/projects/owenduffy/the-board-game-book-explore-the-years-greatest-gam?ref=discovery_location_newest","21125","Glasgow, UK","The Board Game Book | Explore the year's greatest games",,"22939.5","Tue, 05 Jun 2018 10:31:55 +0000","the-board-game-book-explore-the-years-greatest-gam","true","false","successful","1530786715","1.33741512","The Board Game Book | Explore the year's greatest games","https://www.kickstarter.com/projects/owenduffy/the-board-game-book-explore-the-years-greatest-gam?ref=discovery_location_newest","1.32247843","30679.63414524","international"
"156","A fun and tactical board game set in the near future where players control robots battling in a constantly changing arena.","34","Tabletop Games","games/tabletop games","7478","GB","the United Kingdom","1526648722","Fri, 18 May 2018 13:05:22 +0000","https://ksr-ugc.imgix.net/assets/020/539/204/b804cc1ace9bbd0e719a0ba131911975_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1587564211&auto=format&frame=1&q=92&s=db67b722e40ece029f38d84259d1bb54","639903895","East Street Games","https://www.kickstarter.com/profile/eaststreetgames","GBP","£","false","USD","1530774000","A fun and tactical board game set in the near future where players control robots battling in a constantly changing arena.","false","1.22750897","5000","387081091","false","1528182000","Tue, 05 Jun 2018 07:00:00 +0000","https://www.kickstarter.com/projects/eaststreetgames/robot-royale-board-game?ref=discovery_location_newest","17550","Croydon, UK","Robot Royale Board Game",,"5655","Tue, 05 Jun 2018 07:00:00 +0000","robot-royale-board-game","true","false","successful","1530774000","1.33741512","Robot Royale Board Game","https://www.kickstarter.com/projects/eaststreetgames/robot-royale-board-game?ref=discovery_location_newest","1.32247843","7563.0825036","international"
